127.0.0.1 - - [26/Mar/2023:16:14:21 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:40 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:40 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:40 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:40 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:41 +0900] "GET /semiProject/cookie/cookieSet.jsp?item_num=5 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:41 +0900] "GET /semiProject/review/reviewList.jsp?item_num=5 HTTP/1.1" 200 4775
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/index.jsp?main=detail/detailView.jsp?item_num=5 HTTP/1.1" 200 50049
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/save-info/5.jpg HTTP/1.1" 404 842
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/save-img/5.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 83
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:49 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:50 +0900] "GET /semiProject/cookie/cookieSet.jsp?item_num=5 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:50 +0900] "GET /semiProject/review/reviewList.jsp?item_num=5 HTTP/1.1" 200 4775
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:51 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 14109
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:53 +0900] "GET /semiProject/save-img/5.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:05:56 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 14109
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/index.jsp?main=detail/detailView.jsp?item_num=5 HTTP/1.1" 200 50053
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/js/detail.js HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/save-img/5.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /image/heart.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:13 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:14 +0900] "GET /semiProject/cookie/cookieSet.jsp?item_num=5 HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:14 +0900] "GET /semiProject/review/reviewList.jsp?item_num=5 HTTP/1.1" 200 4775
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:23 +0900] "POST /semiProject/review/reviewOrderByLike.jsp HTTP/1.1" 200 14109
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:23 +0900] "GET /semiProject/review/review.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:06:35 +0900] "GET /semiProject/save-img/5.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/login/loginMain.jsp? HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/login/logoutAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/image/uselogo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/image/cartlogo1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/image/menuicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/image/searchicon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/image/heart.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/iconSource/all.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/iconSource/all.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:52 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image3/banner4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image3/banner2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image3/%EA%B7%B8%EB%A6%BC1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image3/banner1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image3/banner3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/cart.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/30.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/29.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/32.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/31.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/48.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/33.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/49.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/50.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/53.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/51.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/54.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/52.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/arrow_left.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/arrow_right14.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/index.jsp? HTTP/1.1" 200 63053
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/55.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/24.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/25.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/27.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/26.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/28.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/7.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/59.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/60.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/61.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/62.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/63.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/64.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/65.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/itemImg/66.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/instagram_logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/saebyuk.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/facebook_logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/image/blog_logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:53 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/login/loginMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18273
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/login/loginForm.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:14:54 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:01 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:10 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:21 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:22 +0900] "GET /semiProject/itemImg/56.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:25 +0900] "GET /semiProject/login/loginMain.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63056
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 18273
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:26 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:27 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:27 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:27 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:31 +0900] "POST /semiProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:42 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:46 +0900] "GET /semiProject/itemImg/9.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:49 +0900] "GET /semiProject/index.jsp? HTTP/1.1" 200 63095
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:49 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:15:49 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:00 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:02 +0900] "GET /semiProject/index.jsp?main=cart/cartPage.jsp HTTP/1.1" 200 58179
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:02 +0900] "GET /semiProject/imgsource/checkbox_default.png HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:02 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:03 +0900] "GET /semiProject/webfonts/fa-regular-400.woff2 HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:03 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:03 +0900] "GET /semiProject/webfonts/fa-regular-400.ttf HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:03 +0900] "GET /semiProject/imgsource/checkbox_checked.png HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/itemImg/57.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/itemImg/58.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:08 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63133
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:09 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:09 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/index.jsp?main=layout/best.jsp HTTP/1.1" 200 26646
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:14 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:27 +0900] "POST /semiProject/search/searchItem.jsp HTTP/1.1" 200 834
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/menu/css/font-awesome.css HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/menu/css/menu.css HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/menu/js/function.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/menu/js/jquery.js HTTP/1.1" 404 848
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 854
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:35 +0900] "GET /semiProject/webfonts/fa-solid-900.ttf HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:36 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 63118
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:36 +0900] "POST /semiProject/cookie/cookieGet.jsp HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:36 +0900] "GET /semiProject/cookie/cookieCreate.jsp HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [26/Mar/2023:17:16:41 +0900] "POST /semiProject/search/searchItem.jsp HTTP/1.1" 200 834
